cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
17;58;PLANTS;91.37931034482759;0.9137931034482759;0.4236805715709106;VEGETATION AND HABITATS;5
18;114;HERITAGE AND CULTURE;95.6140350877193;0.956140350877193;0.31984633957835185;HERITAGE AND CULTURE;109
18;114;HERITAGE AND CULTURE;95.6140350877193;0.956140350877193;0.31984633957835185;TOWNS AND VILLAGES;3
18;114;HERITAGE AND CULTURE;95.6140350877193;0.956140350877193;0.31984633957835185;VEGETATION AND HABITATS;1
18;114;HERITAGE AND CULTURE;95.6140350877193;0.956140350877193;0.31984633957835185;VEHICLE;1
19;71;ANIMALS;84.50704225352112;0.8450704225352113;0.6220403090607189;ANIMALS;60
19;71;ANIMALS;84.50704225352112;0.8450704225352113;0.6220403090607189;NOT VALID;11
20;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
21;84;NOT VALID;60.71428571428571;0.6071428571428571;1.46497157308026;ANIMALS;16
21;84;NOT VALID;60.71428571428571;0.6071428571428571;1.46497157308026;NOT VALID;51
21;84;NOT VALID;60.71428571428571;0.6071428571428571;1.46497157308026;PLANTS;15
21;84;NOT VALID;60.71428571428571;0.6071428571428571;1.46497157308026;VEGETATION AND HABITATS;2
22;34;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;34
23;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
24;42;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;42
25;58;HERITAGE AND CULTURE;91.37931034482759;0.9137931034482759;0.4236805715709106;HERITAGE AND CULTURE;53
25;58;HERITAGE AND CULTURE;91.37931034482759;0.9137931034482759;0.4236805715709106;NOT VALID;5
26;33;ANIMALS;63.63636363636363;0.6363636363636364;1.449089942542676;ANIMALS;21
26;33;ANIMALS;63.63636363636363;0.6363636363636364;1.449089942542676;NOT VALID;3
26;33;ANIMALS;63.63636363636363;0.6363636363636364;1.449089942542676;PLANTS;2
26;33;ANIMALS;63.63636363636363;0.6363636363636364;1.449089942542676;VEGETATION AND HABITATS;7
27;57;ANIMALS;59.64912280701754;0.5964912280701754;1.5467198927144594;ANIMALS;34
27;57;ANIMALS;59.64912280701754;0.5964912280701754;1.5467198927144594;NOT VALID;11
27;57;ANIMALS;59.64912280701754;0.5964912280701754;1.5467198927144594;PLANTS;3
27;57;ANIMALS;59.64912280701754;0.5964912280701754;1.5467198927144594;VEGETATION AND HABITATS;9
28;32;VEHICLE;100.0;1.0;0.0;VEHICLE;32
29;30;NOT VALID;66.66666666666666;0.6666666666666666;1.3719505165357169;ANIMALS;5
29;30;NOT VALID;66.66666666666666;0.6666666666666666;1.3719505165357169;NOT VALID;20
29;30;NOT VALID;66.66666666666666;0.6666666666666666;1.3719505165357169;PLANTS;1
29;30;NOT VALID;66.66666666666666;0.6666666666666666;1.3719505165357169;VEGETATION AND HABITATS;4
30;49;AIR ACTIVITIES;95.91836734693877;0.9591836734693877;0.28683890475094387;AIR ACTIVITIES;47
30;49;AIR ACTIVITIES;95.91836734693877;0.9591836734693877;0.28683890475094387;HERITAGE AND CULTURE;1
30;49;AIR ACTIVITIES;95.91836734693877;0.9591836734693877;0.28683890475094387;NOT VALID;1
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;ACCOMMODATION;1
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;BRIDGES;1
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;HERITAGE AND CULTURE;95
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;LANDFORMS;13
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;VEGETATION AND HABITATS;3
31;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;WINTER ACTIVITIES;1
32;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
33;59;NOT VALID;47.45762711864407;0.4745762711864407;1.7098648653524284;ANIMALS;18
33;59;NOT VALID;47.45762711864407;0.4745762711864407;1.7098648653524284;NOT VALID;28
33;59;NOT VALID;47.45762711864407;0.4745762711864407;1.7098648653524284;PLANTS;9
33;59;NOT VALID;47.45762711864407;0.4745762711864407;1.7098648653524284;VEGETATION AND HABITATS;4
34;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;HERITAGE AND CULTURE;17
34;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;LANDFORMS;1
34;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;NOT VALID;4
34;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;VEGETATION AND HABITATS;1
34;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;WIND FARM;1
35;55;HERITAGE AND CULTURE;89.0909090909091;0.8909090909090909;0.49716776141607527;HERITAGE AND CULTURE;49
35;55;HERITAGE AND CULTURE;89.0909090909091;0.8909090909090909;0.49716776141607527;NOT VALID;6
36;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
37;27;HERITAGE AND CULTURE;92.5925925925926;0.9259259259259259;0.3809465857053901;HERITAGE AND CULTURE;25
37;27;HERITAGE AND CULTURE;92.5925925925926;0.9259259259259259;0.3809465857053901;VEGETATION AND HABITATS;2
38;50;PLANTS;66.0;0.66;1.2639695707385292;NOT VALID;9
38;50;PLANTS;66.0;0.66;1.2639695707385292;PLANTS;33
38;50;PLANTS;66.0;0.66;1.2639695707385292;VEGETATION AND HABITATS;8
39;47;HERITAGE AND CULTURE;93.61702127659575;0.9361702127659575;0.44363159167676336;COMMERCE FACILITIES;1
39;47;HERITAGE AND CULTURE;93.61702127659575;0.9361702127659575;0.44363159167676336;HERITAGE AND CULTURE;44
39;47;HERITAGE AND CULTURE;93.61702127659575;0.9361702127659575;0.44363159167676336;NOT VALID;1
39;47;HERITAGE AND CULTURE;93.61702127659575;0.9361702127659575;0.44363159167676336;VEHICLE;1
40;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;ANIMALS;5
40;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;NOT VALID;2
40;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;PLANTS;24
40;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;VEGETATION AND HABITATS;4
41;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;HERITAGE AND CULTURE;1
41;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;NOT VALID;1
41;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;PLANTS;18
41;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;VEGETATION AND HABITATS;6
42;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;5
42;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;NOT VALID;2
43;41;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;41
44;64;HERITAGE AND CULTURE;98.4375;0.984375;0.11611507530476971;HERITAGE AND CULTURE;63
44;64;HERITAGE AND CULTURE;98.4375;0.984375;0.11611507530476971;VEGETATION AND HABITATS;1
45;25;PLANTS;96.0;0.96;0.24229218908241482;PLANTS;24
45;25;PLANTS;96.0;0.96;0.24229218908241482;VEGETATION AND HABITATS;1
46;49;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;49
47;22;AIR ACTIVITIES;95.45454545454545;0.9545454545454546;0.26676498780302604;AIR ACTIVITIES;21
47;22;AIR ACTIVITIES;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;1
48;23;ANIMALS;43.47826086956522;0.43478260869565216;1.5479723083288714;ANIMALS;10
48;23;ANIMALS;43.47826086956522;0.43478260869565216;1.5479723083288714;NOT VALID;10
48;23;ANIMALS;43.47826086956522;0.43478260869565216;1.5479723083288714;PLANTS;1
48;23;ANIMALS;43.47826086956522;0.43478260869565216;1.5479723083288714;VEGETATION AND HABITATS;2
49;34;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;34
50;62;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.7088356733321961;HERITAGE AND CULTURE;50
50;62;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.7088356733321961;NOT VALID;12
51;43;HERITAGE AND CULTURE;90.69767441860465;0.9069767441860465;0.5219490794046293;ACCOMMODATION;1
51;43;HERITAGE AND CULTURE;90.69767441860465;0.9069767441860465;0.5219490794046293;HERITAGE AND CULTURE;39
51;43;HERITAGE AND CULTURE;90.69767441860465;0.9069767441860465;0.5219490794046293;NOT VALID;3
52;35;HERITAGE AND CULTURE;74.28571428571429;0.7428571428571429;1.07605681334292;HERITAGE AND CULTURE;26
52;35;HERITAGE AND CULTURE;74.28571428571429;0.7428571428571429;1.07605681334292;LANDFORMS;1
52;35;HERITAGE AND CULTURE;74.28571428571429;0.7428571428571429;1.07605681334292;NOT VALID;1
52;35;HERITAGE AND CULTURE;74.28571428571429;0.7428571428571429;1.07605681334292;VEGETATION AND HABITATS;7
53;38;HERITAGE AND CULTURE;97.36842105263158;0.9736842105263158;0.17556502585750278;HERITAGE AND CULTURE;37
53;38;HERITAGE AND CULTURE;97.36842105263158;0.9736842105263158;0.17556502585750278;VEHICLE;1
54;24;ANIMALS;50.0;0.5;1.3250112108241772;ANIMALS;12
54;24;ANIMALS;50.0;0.5;1.3250112108241772;NOT VALID;10
54;24;ANIMALS;50.0;0.5;1.3250112108241772;VEGETATION AND HABITATS;2
55;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
56;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;HERITAGE AND CULTURE;35
56;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;NOT VALID;1
57;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;ANIMALS;2
57;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;NOT VALID;5
57;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;PLANTS;1
57;12;NOT VALID;41.66666666666667;0.4166666666666667;1.7841591278514217;VEGETATION AND HABITATS;4
58;49;NOT VALID;55.10204081632652;0.5510204081632653;1.538379048304904;ANIMALS;15
58;49;NOT VALID;55.10204081632652;0.5510204081632653;1.538379048304904;NOT VALID;27
58;49;NOT VALID;55.10204081632652;0.5510204081632653;1.538379048304904;PLANTS;4
58;49;NOT VALID;55.10204081632652;0.5510204081632653;1.538379048304904;VEGETATION AND HABITATS;3
59;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.7843006105520055;HERITAGE AND CULTURE;52
59;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.7843006105520055;TOWNS AND VILLAGES;6
59;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.7843006105520055;VEGETATION AND HABITATS;1
59;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.7843006105520055;VEHICLE;2
60;10;ANIMALS;70.0;0.7;1.1567796494470395;ANIMALS;7
60;10;ANIMALS;70.0;0.7;1.1567796494470395;NOT VALID;2
60;10;ANIMALS;70.0;0.7;1.1567796494470395;VEGETATION AND HABITATS;1
61;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
62;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;HERITAGE AND CULTURE;42
62;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;NOT VALID;1
63;32;ANIMALS;68.75;0.6875;1.184140762186858;ANIMALS;22
63;32;ANIMALS;68.75;0.6875;1.184140762186858;HERITAGE AND CULTURE;1
63;32;ANIMALS;68.75;0.6875;1.184140762186858;NOT VALID;8
63;32;ANIMALS;68.75;0.6875;1.184140762186858;VEGETATION AND HABITATS;1
64;19;PLANTS;100.0;1.0;0.0;PLANTS;19
65;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;ANIMALS;4
65;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;HERITAGE AND CULTURE;1
65;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;LANDFORMS;1
65;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.6767370300521327;VEGETATION AND HABITATS;5
66;56;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;0.74959525725948;HERITAGE AND CULTURE;44
66;56;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;0.74959525725948;NOT VALID;12
67;58;HERITAGE AND CULTURE;96.55172413793103;0.9655172413793104;0.21639693245126465;HERITAGE AND CULTURE;56
67;58;HERITAGE AND CULTURE;96.55172413793103;0.9655172413793104;0.21639693245126465;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;2
68;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;ANIMALS;3
68;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;NOT VALID;3
68;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;PLANTS;3
68;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;VEGETATION AND HABITATS;2
69;45;HERITAGE AND CULTURE;71.11111111111111;0.7111111111111111;1.0462142562183354;HERITAGE AND CULTURE;32
69;45;HERITAGE AND CULTURE;71.11111111111111;0.7111111111111111;1.0462142562183354;NOT VALID;2
69;45;HERITAGE AND CULTURE;71.11111111111111;0.7111111111111111;1.0462142562183354;VEGETATION AND HABITATS;11
70;46;VEGETATION AND HABITATS;36.95652173913043;0.3695652173913043;1.686465905841586;HERITAGE AND CULTURE;16
70;46;VEGETATION AND HABITATS;36.95652173913043;0.3695652173913043;1.686465905841586;LANDFORMS;12
70;46;VEGETATION AND HABITATS;36.95652173913043;0.3695652173913043;1.686465905841586;VEGETATION AND HABITATS;17
70;46;VEGETATION AND HABITATS;36.95652173913043;0.3695652173913043;1.686465905841586;VEHICLE;1
71;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;COMMERCE FACILITIES;1
71;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;HERITAGE AND CULTURE;32
71;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;NOT VALID;1
72;17;PLANTS;100.0;1.0;0.0;PLANTS;17
73;40;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;40
74;86;ANIMALS;80.23255813953489;0.8023255813953488;1.0425675160739514;ANIMALS;69
74;86;ANIMALS;80.23255813953489;0.8023255813953488;1.0425675160739514;HERITAGE AND CULTURE;1
74;86;ANIMALS;80.23255813953489;0.8023255813953488;1.0425675160739514;NOT VALID;8
74;86;ANIMALS;80.23255813953489;0.8023255813953488;1.0425675160739514;PLANTS;2
74;86;ANIMALS;80.23255813953489;0.8023255813953488;1.0425675160739514;VEGETATION AND HABITATS;6
75;60;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;60
76;25;PLANTS;100.0;1.0;0.0;PLANTS;25
77;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
78;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;ANIMALS;10
78;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;NOT VALID;1
79;49;HERITAGE AND CULTURE;93.87755102040816;0.9387755102040817;0.38850882414331855;HERITAGE AND CULTURE;46
79;49;HERITAGE AND CULTURE;93.87755102040816;0.9387755102040817;0.38850882414331855;LANDFORMS;2
79;49;HERITAGE AND CULTURE;93.87755102040816;0.9387755102040817;0.38850882414331855;TOWNS AND VILLAGES;1
80;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;ANIMALS;18
80;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;HERITAGE AND CULTURE;1
80;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;NOT VALID;16
80;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;PLANTS;2
80;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;VEGETATION AND HABITATS;1
81;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;ANIMALS;5
81;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;NOT VALID;12
81;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;PLANTS;3
81;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;VEGETATION AND HABITATS;2
82;45;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;45
83;23;PLANTS;47.82608695652174;0.4782608695652174;1.8468870513032216;ANIMALS;1
83;23;PLANTS;47.82608695652174;0.4782608695652174;1.8468870513032216;LANDFORMS;1
83;23;PLANTS;47.82608695652174;0.4782608695652174;1.8468870513032216;NOT VALID;6
83;23;PLANTS;47.82608695652174;0.4782608695652174;1.8468870513032216;PLANTS;11
83;23;PLANTS;47.82608695652174;0.4782608695652174;1.8468870513032216;VEGETATION AND HABITATS;4
84;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
85;60;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;HERITAGE AND CULTURE;58
85;60;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;TOWNS AND VILLAGES;2
86;46;PLANTS;86.95652173913044;0.8695652173913043;0.7218853518071326;ANIMALS;1
86;46;PLANTS;86.95652173913044;0.8695652173913043;0.7218853518071326;HERITAGE AND CULTURE;1
86;46;PLANTS;86.95652173913044;0.8695652173913043;0.7218853518071326;PLANTS;40
86;46;PLANTS;86.95652173913044;0.8695652173913043;0.7218853518071326;VEGETATION AND HABITATS;4
87;10;ANIMALS;60.0;0.6;0.9709505944546688;ANIMALS;6
87;10;ANIMALS;60.0;0.6;0.9709505944546688;NOT VALID;4
88;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
89;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;9
89;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;NOT VALID;1
90;53;HERITAGE AND CULTURE;98.11320754716981;0.9811320754716981;0.1350362028021276;HERITAGE AND CULTURE;52
90;53;HERITAGE AND CULTURE;98.11320754716981;0.9811320754716981;0.1350362028021276;PLANTS;1
91;80;PLANTS;37.5;0.375;1.8726730899173119;ANIMALS;14
91;80;PLANTS;37.5;0.375;1.8726730899173119;NOT VALID;10
91;80;PLANTS;37.5;0.375;1.8726730899173119;PLANTS;30
91;80;PLANTS;37.5;0.375;1.8726730899173119;VEGETATION AND HABITATS;26
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;BRIDGES;2
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;HERITAGE AND CULTURE;19
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;LANDFORMS;13
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;VEGETATION AND HABITATS;6
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;WATER ACTIVITIES;2
92;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;1.9768202408511848;WIND FARM;1
93;51;HERITAGE AND CULTURE;86.27450980392157;0.8627450980392157;0.7758612983564364;ANIMALS;1
93;51;HERITAGE AND CULTURE;86.27450980392157;0.8627450980392157;0.7758612983564364;HERITAGE AND CULTURE;44
93;51;HERITAGE AND CULTURE;86.27450980392157;0.8627450980392157;0.7758612983564364;NOT VALID;3
93;51;HERITAGE AND CULTURE;86.27450980392157;0.8627450980392157;0.7758612983564364;VEGETATION AND HABITATS;3
94;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
95;53;HERITAGE AND CULTURE;98.11320754716981;0.9811320754716981;0.1350362028021276;ANIMALS;1
95;53;HERITAGE AND CULTURE;98.11320754716981;0.9811320754716981;0.1350362028021276;HERITAGE AND CULTURE;52
96;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
97;61;HERITAGE AND CULTURE;95.08196721311475;0.9508196721311475;0.2829047929798921;HERITAGE AND CULTURE;58
97;61;HERITAGE AND CULTURE;95.08196721311475;0.9508196721311475;0.2829047929798921;NOT VALID;3
98;40;VEGETATION AND HABITATS;57.49999999999999;0.575;1.2557959968013854;HERITAGE AND CULTURE;15
98;40;VEGETATION AND HABITATS;57.49999999999999;0.575;1.2557959968013854;PLANTS;1
98;40;VEGETATION AND HABITATS;57.49999999999999;0.575;1.2557959968013854;TRACKS AND TRAILS;1
98;40;VEGETATION AND HABITATS;57.49999999999999;0.575;1.2557959968013854;VEGETATION AND HABITATS;23
99;50;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;ACCOMMODATION;4
99;50;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;HERITAGE AND CULTURE;46
100;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;HERITAGE AND CULTURE;16
100;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;PLANTS;1
100;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;TRACKS AND TRAILS;1
100;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;VEGETATION AND HABITATS;4
101;31;VEGETATION AND HABITATS;45.16129032258064;0.45161290322580644;1.4248838831404025;ANIMALS;4
101;31;VEGETATION AND HABITATS;45.16129032258064;0.45161290322580644;1.4248838831404025;PLANTS;13
101;31;VEGETATION AND HABITATS;45.16129032258064;0.45161290322580644;1.4248838831404025;VEGETATION AND HABITATS;14
102;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
103;28;NOT VALID;50.0;0.5;1.1856161633204378;ANIMALS;13
103;28;NOT VALID;50.0;0.5;1.1856161633204378;NOT VALID;14
