cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
47;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
48;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
49;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;Insect;2
49;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;17
50;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;14
50;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;LANDFORMS;2
51;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.36205125173399794;HERITAGE AND CULTURE;2
51;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.36205125173399794;LANDFORMS;27
52;18;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;0.8524051786494786;HERITAGE AND CULTURE;13
52;18;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;0.8524051786494786;LANDFORMS;5
53;21;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;0.7918583525674836;HERITAGE AND CULTURE;16
53;21;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;0.7918583525674836;LANDFORMS;5
54;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
55;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.4079824483474699;CULTURAL ECOSYSTEM SERVICES;1
55;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.4079824483474699;CULTURE;1
55;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.4079824483474699;HERITAGE AND CULTURE;12
55;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.4079824483474699;LANDFORMS;7
56;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
57;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
58;39;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;9
58;39;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;LANDFORMS;30
59;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;1492;1
59;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
60;19;LANDFORMS;73.68421052631578;0.7368421052631579;0.8314743880097293;HERITAGE AND CULTURE;5
60;19;LANDFORMS;73.68421052631578;0.7368421052631579;0.8314743880097293;LANDFORMS;14
61;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
62;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
63;26;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;Insect;4
63;26;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;22
64;30;LANDFORMS;100.0;1.0;0.0;LANDFORMS;30
65;29;LANDFORMS;75.86206896551724;0.7586206896551724;0.9401440773914522;Cultural Ecosystem Services;1
65;29;LANDFORMS;75.86206896551724;0.7586206896551724;0.9401440773914522;HERITAGE AND CULTURE;6
65;29;LANDFORMS;75.86206896551724;0.7586206896551724;0.9401440773914522;LANDFORMS;22
66;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;Cultural Ecosystem Services;1
66;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;5
67;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
68;33;LANDFORMS;100.0;1.0;0.0;LANDFORMS;33
69;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
70;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
71;16;LANDFORMS;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;4
71;16;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;12
72;27;HERITAGE AND CULTURE;62.96296296296296;0.6296296296296297;1.292410898413255;Cultural Ecosystem Services;1
72;27;HERITAGE AND CULTURE;62.96296296296296;0.6296296296296297;1.292410898413255;HERITAGE AND CULTURE;17
72;27;HERITAGE AND CULTURE;62.96296296296296;0.6296296296296297;1.292410898413255;LANDFORMS;8
72;27;HERITAGE AND CULTURE;62.96296296296296;0.6296296296296297;1.292410898413255;NOT VALID;1
73;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
74;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.1887218755408673;HERITAGE AND CULTURE;3
74;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.1887218755408673;HUMAN;1
74;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.1887218755408673;LANDFORMS;8
75;32;Insect;62.5;0.625;0.954434002924965;Insect;20
75;32;Insect;62.5;0.625;0.954434002924965;LANDFORMS;12
76;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
77;42;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;3
77;42;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;39
78;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
79;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
80;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
81;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
82;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
82;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;Lighthouse;1
83;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.6840384356390417;Insect;2
83;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.6840384356390417;LANDFORMS;9
84;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
85;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
86;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
87;12;LANDFORMS;58.333333333333336;0.5833333333333334;0.9798687566511527;Insect;5
87;12;LANDFORMS;58.333333333333336;0.5833333333333334;0.9798687566511527;LANDFORMS;7
88;29;LANDFORMS;62.06896551724138;0.6206896551724138;0.9575534837147484;Insect;11
88;29;LANDFORMS;62.06896551724138;0.6206896551724138;0.9575534837147484;LANDFORMS;18
89;23;LANDFORMS;91.30434782608695;0.9130434782608695;0.42622865699814483;Insect;2
89;23;LANDFORMS;91.30434782608695;0.9130434782608695;0.42622865699814483;LANDFORMS;21
90;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
91;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;Insect;1
91;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
92;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
93;10;LANDFORMS;90.0;0.9;0.46899559358928117;Insect;1
93;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
94;18;LANDFORMS;55.55555555555556;0.5555555555555556;0.9910760598382222;Insect;8
94;18;LANDFORMS;55.55555555555556;0.5555555555555556;0.9910760598382222;LANDFORMS;10
95;34;LANDFORMS;100.0;1.0;0.0;LANDFORMS;34
96;28;LANDFORMS;100.0;1.0;0.0;LANDFORMS;28
97;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
98;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
99;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
100;33;LANDFORMS;96.96969696969697;0.9696969696969697;0.19590927087360493;Insect;1
100;33;LANDFORMS;96.96969696969697;0.9696969696969697;0.19590927087360493;LANDFORMS;32
101;28;LANDFORMS;100.0;1.0;0.0;LANDFORMS;28
102;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;Commerce Facilities;1
102;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
103;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
104;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
104;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
105;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;AIR ACTIVITIES;1
105;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
106;25;LANDFORMS;92.0;0.92;0.48217919020227273;DAM;1
106;25;LANDFORMS;92.0;0.92;0.48217919020227273;LANDFORMS;23
106;25;LANDFORMS;92.0;0.92;0.48217919020227273;Water activities;1
107;47;LANDFORMS;91.48936170212765;0.9148936170212766;0.5475806718438031;HERITAGE AND CULTURE;2
107;47;LANDFORMS;91.48936170212765;0.9148936170212766;0.5475806718438031;LANDFORMS;43
107;47;LANDFORMS;91.48936170212765;0.9148936170212766;0.5475806718438031;TERRESTRIAL ACTIVITIES;1
107;47;LANDFORMS;91.48936170212765;0.9148936170212766;0.5475806718438031;VEHICLE;1
108;26;LANDFORMS;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;1
108;26;LANDFORMS;96.15384615384616;0.9615384615384616;0.2351933818192415;LANDFORMS;25
109;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;22
109;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;1
110;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;10
110;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;LANDFORMS;3
111;25;HERITAGE AND CULTURE;96.0;0.96;0.24229218908241482;HERITAGE AND CULTURE;24
111;25;HERITAGE AND CULTURE;96.0;0.96;0.24229218908241482;LANDFORMS;1
112;11;LANDFORMS;72.72727272727273;0.7272727272727273;0.8453509366224364;HERITAGE AND CULTURE;3
112;11;LANDFORMS;72.72727272727273;0.7272727272727273;0.8453509366224364;LANDFORMS;8
113;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
114;34;LANDFORMS;79.41176470588235;0.7941176470588235;1.112849604174542;HERITAGE AND CULTURE;2
114;34;LANDFORMS;79.41176470588235;0.7941176470588235;1.112849604174542;LANDFORMS;27
114;34;LANDFORMS;79.41176470588235;0.7941176470588235;1.112849604174542;NOT VALID;3
114;34;LANDFORMS;79.41176470588235;0.7941176470588235;1.112849604174542;Tunnels;1
114;34;LANDFORMS;79.41176470588235;0.7941176470588235;1.112849604174542;Waterfall;1
115;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;1
115;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
116;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
116;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
117;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;LANDFORMS;16
117;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;NOT VALID;1
118;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
119;38;LANDFORMS;94.73684210526315;0.9473684210526315;0.350103827866658;HERITAGE AND CULTURE;1
119;38;LANDFORMS;94.73684210526315;0.9473684210526315;0.350103827866658;LANDFORMS;36
119;38;LANDFORMS;94.73684210526315;0.9473684210526315;0.350103827866658;Water Activities;1
120;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
121;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
122;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
123;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
124;21;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;0.7918583525674836;HERITAGE AND CULTURE;16
124;21;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;0.7918583525674836;LANDFORMS;5
125;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;2
125;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;11
126;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;A;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;ABOUT THE GENERAL;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;AREA OF MANAGEMENT;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;El clima;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;HERITAGE AND CULTURE;2
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;HISTORIA DE LA ALHAMBRA;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;HISTORICAL SITE;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;LANDFORMS;30
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;NOT VALID;7
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;Religio;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;Spanish yoga;1
127;48;LANDFORMS;62.5;0.625;2.0670832856657646;Torture;1
128;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
129;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
130;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;5
130;9;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;0.9910760598382222;LANDFORMS;4
131;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;6
131;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;3
132;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
133;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
134;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;2
134;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;11
135;27;HERITAGE AND CULTURE;51.85185185185185;0.5185185185185185;1.1873868015167897;HERITAGE AND CULTURE;14
135;27;HERITAGE AND CULTURE;51.85185185185185;0.5185185185185185;1.1873868015167897;LANDFORMS;12
135;27;HERITAGE AND CULTURE;51.85185185185185;0.5185185185185185;1.1873868015167897;NOT VALID;1
136;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.9852281360342514;GENERALLIFE;1
136;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.9852281360342514;HERITAGE AND CULTURE;4
136;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.9852281360342514;LANDFORMS;6
136;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.9852281360342514;NOT VALID;2
136;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.9852281360342514;Washington Irving;1
137;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
138;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;1
138;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
139;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
140;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;AVE MARIA;1
140;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
141;30;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;27
141;30;LANDFORMS;90.0;0.9;0.46899559358928117;NOT VALID;3
142;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;2
142;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;1
143;18;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;HERITAGE AND CULTURE;4
143;18;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;LANDFORMS;14
144;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;2
144;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;5
145;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;2
145;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;11
146;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
