cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
37;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;HERITAGE AND CULTURE;13
37;15;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;NOT VALID;2
38;27;PLANTS;88.88888888888889;0.8888888888888888;0.5032583347756457;PLANTS;24
38;27;PLANTS;88.88888888888889;0.8888888888888888;0.5032583347756457;VEGETATION AND HABITATS;3
39;308;ANIMALS;52.5974025974026;0.525974025974026;1.7195483840168853;ANIMALS;162
39;308;ANIMALS;52.5974025974026;0.525974025974026;1.7195483840168853;NOT VALID;67
39;308;ANIMALS;52.5974025974026;0.525974025974026;1.7195483840168853;PLANTS;47
39;308;ANIMALS;52.5974025974026;0.525974025974026;1.7195483840168853;VEGETATION AND HABITATS;32
40;34;PLANTS;94.11764705882352;0.9411764705882353;0.3227569588973983;ANIMALS;2
40;34;PLANTS;94.11764705882352;0.9411764705882353;0.3227569588973983;PLANTS;32
41;260;ANIMALS;56.53846153846154;0.5653846153846154;1.6402929839722193;ANIMALS;147
41;260;ANIMALS;56.53846153846154;0.5653846153846154;1.6402929839722193;NOT VALID;55
41;260;ANIMALS;56.53846153846154;0.5653846153846154;1.6402929839722193;PLANTS;24
41;260;ANIMALS;56.53846153846154;0.5653846153846154;1.6402929839722193;VEGETATION AND HABITATS;34
42;30;PLANTS;93.33333333333333;0.9333333333333333;0.3533593350214213;PLANTS;28
42;30;PLANTS;93.33333333333333;0.9333333333333333;0.3533593350214213;VEGETATION AND HABITATS;2
43;68;PLANTS;98.52941176470588;0.9852941176470589;0.1105808447698871;ANIMALS;1
43;68;PLANTS;98.52941176470588;0.9852941176470589;0.1105808447698871;PLANTS;67
44;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
45;314;HERITAGE AND CULTURE;99.68152866242038;0.9968152866242038;0.031003235866437395;HERITAGE AND CULTURE;313
45;314;HERITAGE AND CULTURE;99.68152866242038;0.9968152866242038;0.031003235866437395;PLANTS;1
46;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
47;22;HERITAGE AND CULTURE;68.18181818181817;0.6818181818181818;1.4320062125405801;HERITAGE AND CULTURE;15
47;22;HERITAGE AND CULTURE;68.18181818181817;0.6818181818181818;1.4320062125405801;LANDFORMS;1
47;22;HERITAGE AND CULTURE;68.18181818181817;0.6818181818181818;1.4320062125405801;NOT VALID;4
47;22;HERITAGE AND CULTURE;68.18181818181817;0.6818181818181818;1.4320062125405801;VEGETATION AND HABITATS;1
47;22;HERITAGE AND CULTURE;68.18181818181817;0.6818181818181818;1.4320062125405801;WIND FARM;1
48;189;HERITAGE AND CULTURE;95.76719576719577;0.9576719576719577;0.29778802968992396;ACCOMMODATION;1
48;189;HERITAGE AND CULTURE;95.76719576719577;0.9576719576719577;0.29778802968992396;ANIMALS;1
48;189;HERITAGE AND CULTURE;95.76719576719577;0.9576719576719577;0.29778802968992396;HERITAGE AND CULTURE;181
48;189;HERITAGE AND CULTURE;95.76719576719577;0.9576719576719577;0.29778802968992396;NOT VALID;6
49;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
50;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
51;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;0.8631205685666311;ACCOMMODATION;5
51;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;2
52;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;TOWNS AND VILLAGES;1
52;9;VEGETATION AND HABITATS;88.88888888888889;0.8888888888888888;0.5032583347756457;VEGETATION AND HABITATS;8
53;89;HERITAGE AND CULTURE;97.75280898876404;0.9775280898876404;0.17757518221539376;HERITAGE AND CULTURE;87
53;89;HERITAGE AND CULTURE;97.75280898876404;0.9775280898876404;0.17757518221539376;NOT VALID;1
53;89;HERITAGE AND CULTURE;97.75280898876404;0.9775280898876404;0.17757518221539376;ROADS;1
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;AIR ACTIVITIES;3
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;ANIMALS;4
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;BRIDGES;3
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;COMMERCE FACILITIES;2
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;HERITAGE AND CULTURE;1613
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;LANDFORMS;56
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;LIGHTHOUSE;1
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;NOT VALID;43
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;PLANTS;6
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;ROADS;28
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;TOWNS AND VILLAGES;17
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;TRACKS AND TRAILS;4
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;VEGETATION AND HABITATS;138
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;VEHICLE;12
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;WATER ACTIVITIES;4
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;WIND FARM;1
54;1936;HERITAGE AND CULTURE;83.31611570247934;0.8331611570247934;1.091889788044723;WINTER ACTIVITIES;1
